,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
121,0.0,0.0,0.0,REGULAR,NFLX180720P00250000,USD,1532044800,0.500005,False,0.06,1532021101,0,0.0,250.0,put,4,0,2018-07-19 17:00:00
122,0.0,0.0,0.0,REGULAR,NFLX180720P00255000,USD,1532044800,0.500005,False,0.02,1531835788,0,0.0,255.0,put,5,0,2018-07-19 17:00:00
123,0.0,0.0,0.0,REGULAR,NFLX180720P00260000,USD,1532044800,0.500005,False,0.01,1532018531,0,0.0,260.0,put,2,0,2018-07-19 17:00:00
124,0.0,0.0,0.0,REGULAR,NFLX180720P00265000,USD,1532044800,0.500005,False,0.01,1531855027,0,0.0,265.0,put,521,0,2018-07-19 17:00:00
125,0.0,0.0,0.0,REGULAR,NFLX180720P00270000,USD,1532044800,0.500005,False,0.01,1532029331,0,0.0,270.0,put,32,0,2018-07-19 17:00:00
126,0.0,0.0,0.0,REGULAR,NFLX180720P00275000,USD,1532044800,0.500005,False,0.02,1532029331,0,0.0,275.0,put,37,0,2018-07-19 17:00:00
127,0.0,0.0,0.0,REGULAR,NFLX180720P00280000,USD,1532044800,0.500005,False,0.01,1532012500,0,0.0,280.0,put,10,0,2018-07-19 17:00:00
128,0.0,0.0,0.0,REGULAR,NFLX180720P00285000,USD,1532044800,0.500005,False,0.01,1531927288,0,0.0,285.0,put,12,0,2018-07-19 17:00:00
129,0.0,0.0,0.0,REGULAR,NFLX180720P00290000,USD,1532044800,0.500005,False,0.01,1532012536,0,0.0,290.0,put,4,0,2018-07-19 17:00:00
130,0.0,0.0,0.0,REGULAR,NFLX180720P00295000,USD,1532044800,0.500005,False,0.01,1532027268,0,0.0,295.0,put,16,0,2018-07-19 17:00:00
131,0.0,0.0,0.0,REGULAR,NFLX180720P00300000,USD,1532044800,0.500005,False,0.01,1532029501,0,0.0,300.0,put,70,0,2018-07-19 17:00:00
132,0.0,0.0,0.0,REGULAR,NFLX180720P00305000,USD,1532044800,0.500005,False,0.01,1532029232,0,0.0,305.0,put,116,0,2018-07-19 17:00:00
133,0.0,0.0,0.0,REGULAR,NFLX180720P00307500,USD,1532044800,0.500005,False,0.05,1532060705,0,0.0,307.5,put,10,0,2018-07-19 17:00:00
134,0.0,0.0,0.0,REGULAR,NFLX180720P00310000,USD,1532044800,0.500005,False,0.02,1532030106,0,0.0,310.0,put,17,0,2018-07-19 17:00:00
135,0.0,0.0,0.0,REGULAR,NFLX180720P00315000,USD,1532044800,0.500005,False,0.01,1532021612,0,0.0,315.0,put,48,0,2018-07-19 17:00:00
136,0.0,0.0,0.0,REGULAR,NFLX180720P00317500,USD,1532044800,0.500005,False,0.03,1532060705,0,0.0,317.5,put,52,0,2018-07-19 17:00:00
