,ask,bid,change,contractSize,contractSymbol,currency,expiration,impliedVolatility,inTheMoney,lastPrice,lastTradeDate,openInterest,percentChange,strike,type,volume,dte,human_time
120,0.7000000000000001,0.0,0.09999999400000001,REGULAR,GOOG180727C01337500,USD,1532649600,0.46021047607421806,False,0.5,1532362200,5,24.999998,1337.5,call,5,3,2018-07-26 17:00:00
121,0.6000000000000001,0.0,0.03999999,REGULAR,GOOG180727C01340000,USD,1532649600,0.455571850585937,False,0.4,1532375619,25,11.111108,1340.0,call,50,3,2018-07-26 17:00:00
122,0.6000000000000001,0.0,0.03999999,REGULAR,GOOG180727C01342500,USD,1532649600,0.46216358154296805,False,0.39,1532374729,2,11.428569,1342.5,call,5,3,2018-07-26 17:00:00
123,0.55,0.0,0.06999999,REGULAR,GOOG180727C01345000,USD,1532649600,0.462407719726562,False,0.47000000000000003,1532371843,3,17.499998,1345.0,call,16,3,2018-07-26 17:00:00
124,0.5,0.0,-0.2,REGULAR,GOOG180727C01347500,USD,1532649600,0.46216358154296805,False,0.2,1532375990,6,-50.0,1347.5,call,11,3,2018-07-26 17:00:00
125,0.45,0.0,0.25,REGULAR,GOOG180727C01350000,USD,1532649600,0.46143116699218706,False,0.5,1532375794,30,100.0,1350.0,call,335,3,2018-07-26 17:00:00
126,0.5,0.0,0.0,REGULAR,GOOG180727C01352500,USD,1532649600,0.475102905273437,False,0.30000000000000004,1532380011,0,0.0,1352.5,call,11,3,2018-07-26 17:00:00
127,0.45,0.0,-0.020000010000000002,REGULAR,GOOG180727C01355000,USD,1532649600,0.47412635253906205,False,0.35000000000000003,1532374117,0,-5.4054079999999995,1355.0,call,1,3,2018-07-26 17:00:00
128,0.45,0.0,0.24999999,REGULAR,GOOG180727C01357500,USD,1532649600,0.48047394531250004,False,0.45,1532372796,3,124.999985,1357.5,call,1,3,2018-07-26 17:00:00
129,0.4,0.15,0.0,REGULAR,GOOG180727C01360000,USD,1532649600,0.47852083984375,False,0.2,1532380011,0,0.0,1360.0,call,18,3,2018-07-26 17:00:00
130,0.4,0.0,0.0,REGULAR,GOOG180727C01362500,USD,1532649600,0.48486843261718704,False,0.25,1532380011,0,0.0,1362.5,call,17,3,2018-07-26 17:00:00
131,0.35000000000000003,0.0,0.0,REGULAR,GOOG180727C01365000,USD,1532649600,0.481938774414062,False,0.25,1532380011,0,0.0,1365.0,call,4,3,2018-07-26 17:00:00
132,0.4,0.0,0.0,REGULAR,GOOG180727C01367500,USD,1532649600,0.497075341796875,False,0.2,1532380011,0,0.0,1367.5,call,1,3,2018-07-26 17:00:00
133,0.35000000000000003,0.0,0.0,REGULAR,GOOG180727C01380000,USD,1532649600,0.5178270874023431,False,0.5,1532380011,0,0.0,1380.0,call,3,3,2018-07-26 17:00:00
134,5.0,0.0,0.0,REGULAR,GOOG180727C01390000,USD,1532649600,0.7497583618164061,False,0.28,1532380011,0,0.0,1390.0,call,2,3,2018-07-26 17:00:00
135,0.15,0.0,0.0,REGULAR,GOOG180727C01400000,USD,1532649600,0.508793974609375,False,0.1,1532380011,0,0.0,1400.0,call,4,3,2018-07-26 17:00:00
136,0.30000000000000004,0.0,0.0,REGULAR,GOOG180727C01410000,USD,1532649600,0.530278134765625,False,0.12,1532380012,0,0.0,1410.0,call,5,3,2018-07-26 17:00:00
137,4.3,0.0,0.45,REGULAR,GOOG180727C01425000,USD,1532649600,0.826051544189452,False,0.45,1529600557,4,100.0,1425.0,call,0,3,2018-07-26 17:00:00
138,0.1,0.0,-0.30000000000000004,REGULAR,GOOG180727C01440000,USD,1532649600,0.52930158203125,False,0.1,1532116672,6,-75.0,1440.0,call,10,3,2018-07-26 17:00:00
